1.0,20.0,100.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4563333,0.0,0.0
1.0,21.0,100.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.47099996,0.0,0.0
1.0,22.0,100.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.47366667,0.0,0.0
1.0,23.0,100.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4766667,0.0,0.0
1.0,24.0,100.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43600002,0.0,0.0
1.0,25.0,100.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.49666667,0.0,0.0
1.0,26.0,100.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.4533333,0.0,0.0
1.0,27.0,100.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.454,0.0,0.0
1.0,28.0,100.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.46933332,0.0,0.0
1.0,29.0,100.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.42633334,0.0,0.0
1.0,30.0,100.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.46333328,0.0,0.0
1.0,31.0,100.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.5376666,0.0,0.0
1.0,32.0,100.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.47199997,0.0,0.0
1.0,33.0,100.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.44833335,0.0,0.0
1.0,34.0,100.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.42933336,0.0,0.0
1.0,35.0,100.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.44566664,0.0,0.0
1.0,36.0,100.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.45066667,0.0,0.0
1.0,37.0,200.0,100.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.46966672,0.0,0.0
1.0,38.0,200.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.49366665,0.0,0.0
1.0,39.0,200.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.45700002,0.0,0.0
1.0,40.0,200.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.456,0.0,0.0
1.0,41.0,200.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.42799997,0.0,0.0
1.0,42.0,200.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.43866667,0.0,0.0
1.0,43.0,200.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4556667,0.0,0.0
1.0,44.0,200.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.47033334,0.0,0.0
1.0,45.0,200.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42666665,0.0,0.0
1.0,46.0,200.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43766665,0.0,0.0
1.0,47.0,200.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4433333,0.0,0.0
1.0,48.0,200.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.4106666,0.0,0.0
1.0,49.0,200.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.44700003,0.0,0.0
1.0,50.0,200.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43833336,0.0,0.0
1.0,51.0,200.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.46999994,0.0,0.0
1.0,52.0,200.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.45533338,0.0,0.0
1.0,53.0,200.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.47366667,0.0,0.0
1.0,54.0,200.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41533336,0.0,0.0
1.0,55.0,200.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.47299996,0.0,0.0
1.0,56.0,200.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.46933332,0.0,0.0
1.0,57.0,200.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41166663,0.0,0.0
1.0,58.0,200.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4563333,0.0,0.0
1.0,59.0,200.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43233332,0.0,0.0
1.0,60.0,200.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43233338,0.0,0.0
1.0,61.0,200.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.44633332,0.0,0.0
1.0,62.0,200.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4566667,0.0,0.0
1.0,63.0,200.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41833338,0.0,0.0
1.0,64.0,200.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.43633333,0.0,0.0
1.0,65.0,200.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.421,0.0,0.0
1.0,66.0,200.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42600003,0.0,0.0
1.0,67.0,200.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.4543333,0.0,0.0
1.0,68.0,200.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3933333,0.0,0.0
1.0,69.0,200.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.43466663,0.0,0.0
1.0,70.0,200.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3766667,0.0,0.0
1.0,71.0,200.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3876667,0.0,0.0
1.0,72.0,200.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.39699998,0.0,0.0
1.0,73.0,300.0,100.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.53200006,0.0,0.0
1.0,74.0,300.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4876667,0.0,0.0
1.0,75.0,300.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.41733336,0.0,0.0
1.0,76.0,300.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.44000006,0.0,0.0
1.0,77.0,300.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.4763333,0.0,0.0
1.0,78.0,300.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4543334,0.0,0.0
1.0,79.0,300.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.5083334,0.0,0.0
1.0,80.0,300.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.4443333,0.0,0.0
1.0,81.0,300.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.47233334,0.0,0.0
1.0,82.0,300.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42400002,0.0,0.0
1.0,83.0,300.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43533334,0.0,0.0
1.0,84.0,300.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.443,0.0,0.0
1.0,85.0,300.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.45700002,0.0,0.0
1.0,86.0,300.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.4316666,0.0,0.0
1.0,87.0,300.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.4446667,0.0,0.0
1.0,88.0,300.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.42700005,0.0,0.0
1.0,89.0,300.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42533335,0.0,0.0
1.0,90.0,300.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42566666,0.0,0.0
1.0,91.0,300.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.44200006,0.0,0.0
1.0,92.0,300.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43900004,0.0,0.0
1.0,93.0,300.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41333333,0.0,0.0
1.0,94.0,300.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.43733335,0.0,0.0
1.0,95.0,300.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.41633335,0.0,0.0
1.0,96.0,300.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.42533335,0.0,0.0
1.0,97.0,300.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.47400007,0.0,0.0
1.0,98.0,300.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.42333332,0.0,0.0
1.0,99.0,300.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.444,0.0,0.0
1.0,100.0,300.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.4213333,0.0,0.0
1.0,101.0,300.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4006667,0.0,0.0
1.0,102.0,300.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.42699996,0.0,0.0
1.0,103.0,300.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.37166667,0.0,0.0
1.0,104.0,300.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.329,0.0,0.0
1.0,105.0,300.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.318,0.0,0.0
1.0,106.0,300.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.31300005,0.0,0.0
1.0,107.0,300.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3066667,0.0,0.0
1.0,108.0,300.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3193334,0.0,0.0
1.0,109.0,400.0,100.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3623333,0.0,0.0
1.0,110.0,400.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.34233332,0.0,0.0
1.0,111.0,400.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3873333,0.0,0.0
1.0,112.0,400.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.362,0.0,0.0
1.0,113.0,400.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.408,0.0,0.0
1.0,114.0,400.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.36966667,0.0,0.0
1.0,115.0,400.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3996667,0.0,0.0
1.0,116.0,400.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.398,0.0,0.0
1.0,117.0,400.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.39033332,0.0,0.0
1.0,118.0,400.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.36966667,0.0,0.0
1.0,119.0,400.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3503333,0.0,0.0
1.0,120.0,400.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37633333,0.0,0.0
1.0,121.0,400.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.40666667,0.0,0.0
1.0,122.0,400.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.38199997,0.0,0.0
1.0,123.0,400.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.39399996,0.0,0.0
1.0,124.0,400.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37800002,0.0,0.0
1.0,125.0,400.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.35533333,0.0,0.0
1.0,126.0,400.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.35300002,0.0,0.0
1.0,127.0,400.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.40166664,0.0,0.0
1.0,128.0,400.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37766662,0.0,0.0
1.0,129.0,400.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.40033332,0.0,0.0
1.0,130.0,400.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.38066664,0.0,0.0
1.0,131.0,400.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.34466672,0.0,0.0
1.0,132.0,400.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.36733332,0.0,0.0
1.0,133.0,400.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41466665,0.0,0.0
1.0,134.0,400.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3743333,0.0,0.0
1.0,135.0,400.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37866664,0.0,0.0
1.0,136.0,400.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37966666,0.0,0.0
1.0,137.0,400.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.37066665,0.0,0.0
1.0,138.0,400.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35799995,0.0,0.0
1.0,139.0,400.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3856667,0.0,0.0
1.0,140.0,400.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.33566666,0.0,0.0
1.0,141.0,400.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.33200002,0.0,0.0
1.0,142.0,400.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3336667,0.0,0.0
1.0,143.0,400.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.33466664,0.0,0.0
1.0,144.0,400.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.34699997,0.0,0.0
1.0,145.0,500.0,100.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.39666668,0.0,0.0
1.0,146.0,500.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.40466666,0.0,0.0
1.0,147.0,500.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3523334,0.0,0.0
1.0,148.0,500.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.37166667,0.0,0.0
1.0,149.0,500.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35299993,0.0,0.0
1.0,150.0,500.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.34266672,0.0,0.0
1.0,151.0,500.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.39699998,0.0,0.0
1.0,152.0,500.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3653334,0.0,0.0
1.0,153.0,500.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3856667,0.0,0.0
1.0,154.0,500.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.39199996,0.0,0.0
1.0,155.0,500.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35899997,0.0,0.0
1.0,156.0,500.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3416666,0.0,0.0
1.0,157.0,500.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4423333,0.0,0.0
1.0,158.0,500.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37166667,0.0,0.0
1.0,159.0,500.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.36766672,0.0,0.0
1.0,160.0,500.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3623333,0.0,0.0
1.0,161.0,500.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3626667,0.0,0.0
1.0,162.0,500.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.39366665,0.0,0.0
1.0,163.0,500.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.43866667,0.0,0.0
1.0,164.0,500.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.40266666,0.0,0.0
1.0,165.0,500.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.3996667,0.0,0.0
1.0,166.0,500.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.37600002,0.0,0.0
1.0,167.0,500.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.39166665,0.0,0.0
1.0,168.0,500.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.38100004,0.0,0.0
1.0,169.0,500.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43633333,0.0,0.0
1.0,170.0,500.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.4223334,0.0,0.0
1.0,171.0,500.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.37866673,0.0,0.0
1.0,172.0,500.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.38199997,0.0,0.0
1.0,173.0,500.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3856667,0.0,0.0
1.0,174.0,500.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.37600002,0.0,0.0
1.0,175.0,500.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.41733336,0.0,0.0
1.0,176.0,500.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3566667,0.0,0.0
1.0,177.0,500.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35766664,0.0,0.0
1.0,178.0,500.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35933337,0.0,0.0
1.0,179.0,500.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3743333,0.0,0.0
1.0,180.0,500.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.33900008,0.0,0.0
1.0,181.0,600.0,100.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.408,0.0,0.0
1.0,182.0,600.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.40433326,0.0,0.0
1.0,183.0,600.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42466664,0.0,0.0
1.0,184.0,600.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.43233338,0.0,0.0
1.0,185.0,600.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41333333,0.0,0.0
1.0,186.0,600.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.38399997,0.0,0.0
1.0,187.0,600.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.46066666,0.0,0.0
1.0,188.0,600.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.39900002,0.0,0.0
1.0,189.0,600.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.39166665,0.0,0.0
1.0,190.0,600.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.39466667,0.0,0.0
1.0,191.0,600.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.3753333,0.0,0.0
1.0,192.0,600.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3753333,0.0,0.0
1.0,193.0,600.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.455,0.0,0.0
1.0,194.0,600.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42333332,0.0,0.0
1.0,195.0,600.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.36799994,0.0,0.0
1.0,196.0,600.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35066667,0.0,0.0
1.0,197.0,600.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35699996,0.0,0.0
1.0,198.0,600.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.33400002,0.0,0.0
1.0,199.0,600.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.4183333,0.0,0.0
1.0,200.0,600.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.44033328,0.0,0.0
1.0,201.0,600.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.42433333,0.0,0.0
1.0,202.0,600.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35933337,0.0,0.0
1.0,203.0,600.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.38666663,0.0,0.0
1.0,204.0,600.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.34599996,0.0,0.0
1.0,205.0,600.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.44266662,0.0,0.0
1.0,206.0,600.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.365,0.0,0.0
1.0,207.0,600.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.383,0.0,0.0
1.0,208.0,600.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3646666,0.0,0.0
1.0,209.0,600.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3493333,0.0,0.0
1.0,210.0,600.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.33833337,0.0,0.0
1.0,211.0,600.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4086666,0.0,0.0
1.0,212.0,600.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3543333,0.0,0.0
1.0,213.0,600.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.34366664,0.0,0.0
1.0,214.0,600.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.35833335,0.0,0.0
1.0,215.0,600.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.36866665,0.0,0.0
1.0,216.0,600.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3296666,0.0,0.0
2.0,1.0,100.0,100.0,0.3,65.96291,65.50523,1.0,1.0,18.192385,12.525249,1.2459999,0.0,0.0
2.0,2.0,100.0,100.0,0.6,66.16232,65.81537,1.0,1.0,17.862148,14.408485,1.4773334,0.0,0.0
2.0,3.0,100.0,100.0,0.9,66.137535,65.81941,1.0,1.0,17.88233,14.413376,1.5333333,0.0,0.0
2.0,4.0,100.0,100.0,1.2,65.951164,65.52496,1.0,1.0,17.938637,12.831905,1.7276667,0.0,0.0
2.0,5.0,100.0,100.0,1.5,65.787056,65.27324,1.0,1.0,18.173613,16.342392,1.5876666,0.0,0.0
2.0,6.0,100.0,100.0,1.8,66.1601,65.653534,1.0,1.0,18.03717,13.423628,1.5176667,0.0,0.0
2.0,7.0,100.0,200.0,0.3,65.704796,65.53793,1.0,1.0,18.104357,12.766535,1.7386667,0.0,0.0
2.0,8.0,100.0,200.0,0.6,66.09162,65.94503,1.0,1.0,18.263586,14.76268,1.669,0.0,0.0
2.0,9.0,100.0,200.0,0.9,66.11896,65.90793,1.0,1.0,17.95358,14.817966,1.4423333,0.0,0.0
2.0,10.0,100.0,200.0,1.2,66.4767,66.40653,1.0,1.0,18.102451,17.299877,1.117,0.0,0.0
2.0,11.0,100.0,200.0,1.5,65.647484,65.27324,1.0,1.0,18.173613,11.329945,1.6296667,0.0,0.0
2.0,12.0,100.0,200.0,1.8,65.67142,65.44558,1.0,1.0,18.231297,12.182766,1.6726667,0.0,0.0
2.0,13.0,100.0,300.0,0.3,66.200356,66.14424,1.0,1.0,17.773714,21.207779,1.2976667,0.0,0.0
